3, 10, East_Wall_16_12, 0.00000000e+00
3, 10, East_Wall_16_13, 0.00000000e+00
3, 10, East_Wall_16_14, 0.00000000e+00
3, 10, East_Wall_16_15, 0.00000000e+00
3, 10, East_Wall_16_2, 0.00000000e+00
3, 10, East_Wall_16_3, 0.00000000e+00
3, 10, East_Wall_16_4, 0.00000000e+00
3, 10, East_Wall_16_5, 0.00000000e+00
3, 10, East_Wall_16_6, 0.00000000e+00
3, 10, East_Wall_16_7, 0.00000000e+00
3, 10, East_Wall_16_8, 0.00000000e+00
3, 10, East_Wall_16_9, 0.00000000e+00
3, 10, East_Wall_4_0, 0.00000000e+00
3, 10, East_Wall_4_1, 0.00000000e+00
3, 10, East_Wall_4_2, 0.00000000e+00
3, 10, East_Wall_4_3, 0.00000000e+00
3, 10, East_Wall_9_0, 0.00000000e+00
3, 10, East_Wall_9_1, 0.00000000e+00
3, 10, East_Wall_9_2, 0.00000000e+00
3, 10, East_Wall_9_3, 0.00000000e+00
3, 10, East_Wall_9_4, 0.00000000e+00
3, 10, East_Wall_9_5, 0.00000000e+00
3, 10, East_Wall_9_6, 0.00000000e+00
3, 10, East_Wall_9_7, 0.00000000e+00
3, 10, East_Wall_9_8, 0.00000000e+00
3, 10, Floor, 4.18953317e+02
3, 10, Floor_16_0, 1.09604484e+01
3, 10, Floor_16_1, 2.06614023e+01
3, 10, Floor_16_10, 7.07798277e+01
3, 10, Floor_16_11, 3.83223122e+01
3, 10, Floor_16_12, 0.00000000e+00
3, 10, Floor_16_13, 0.00000000e+00
3, 10, Floor_16_14, 0.00000000e+00
3, 10, Floor_16_15, 0.00000000e+00
3, 10, Floor_16_2, 3.20210491e+01
3, 10, Floor_16_3, 2.63568047e+01
3, 10, Floor_16_4, 1.41292749e+01
3, 10, Floor_16_5, 3.58573372e+01
3, 10, Floor_16_6, 8.59810541e+01
3, 10, Floor_16_7, 5.66361994e+01
3, 10, Floor_16_8, 6.80375684e+00
3, 10, Floor_16_9, 2.04439360e+01
3, 10, Floor_4_0, 8.16084791e+01
3, 10, Floor_4_1, 2.00995107e+02
3, 10, Floor_4_2, 2.72476929e+01
3, 10, Floor_4_3, 1.09102140e+02
3, 10, Floor_9_0, 2.32535467e+01
3, 10, Floor_9_1, 5.59407024e+01
3, 10, Floor_9_2, 5.85713649e+01
3, 10, Floor_9_3, 2.65999715e+01
3, 10, Floor_9_4, 1.22261724e+02
3, 10, Floor_9_5, 1.34833207e+02
3, 10, Floor_9_6, 0.00000000e+00
3, 10, Floor_9_7, 0.00000000e+00
3, 10, Floor_9_8, 0.00000000e+00
3, 10, Front_Bottom_Edge, 2.66712386e-01
3, 10, Front_Center_Bottom, 7.03287156e-04
3, 10, Front_Center_Middle, 6.25568768e-04
3, 10, Front_Center_Top, 3.45589688e-04
3, 10, Front_Left_Bottom, 5.00421256e-04
3, 10, Front_Left_Edge, 3.15360636e-01
3, 10, Front_Left_Middle, 4.59819171e-04
3, 10, Front_Left_Top, 2.88254943e-04
3, 10, Front_Right_Bottom, 0.00000000e+00
3, 10, Front_Right_Edge, 0.00000000e+00
3, 10, Front_Right_Middle, 0.00000000e+00
3, 10, Front_Right_Top, 0.00000000e+00
3, 10, Front_Top_Edge, 1.58225848e-01
3, 10, HB3, 1.80802939e+01
3, 10, HB3_Access, 1.16659567e+01
3, 10, HB3a, 8.17891385e+00
3, 10, HB4, 4.11106161e+01
3, 10, HB4_Access, 0.00000000e+00
3, 10, MIF_Room_Wall, 1.75626303e+02
3, 10, MIF_Room_Wall_16_0, 7.09716080e+00
3, 10, MIF_Room_Wall_16_1, 1.11355979e+01
3, 10, MIF_Room_Wall_16_10, 1.37884328e+01
3, 10, MIF_Room_Wall_16_11, 1.72139671e+01
3, 10, MIF_Room_Wall_16_12, 0.00000000e+00
3, 10, MIF_Room_Wall_16_13, 0.00000000e+00
3, 10, MIF_Room_Wall_16_14, 0.00000000e+00
3, 10, MIF_Room_Wall_16_15, 0.00000000e+00
3, 10, MIF_Room_Wall_16_2, 1.63527697e+01
3, 10, MIF_Room_Wall_16_3, 1.83847022e+01
3, 10, MIF_Room_Wall_16_4, 8.48052527e+00
3, 10, MIF_Room_Wall_16_5, 1.49414059e+01
3, 10, MIF_Room_Wall_16_6, 2.58644010e+01
3, 10, MIF_Room_Wall_16_7, 3.10922092e+01
3, 10, MIF_Room_Wall_16_8, 3.95272900e+00
3, 10, MIF_Room_Wall_16_9, 7.32231731e+00
3, 10, MIF_Room_Wall_4_0, 4.16546759e+01
3, 10, MIF_Room_Wall_4_1, 9.16942140e+01
3, 10, MIF_Room_Wall_4_2, 1.12750463e+01
3, 10, MIF_Room_Wall_4_3, 3.10023999e+01
3, 10, MIF_Room_Wall_9_0, 1.42282702e+01
3, 10, MIF_Room_Wall_9_1, 2.63489895e+01
3, 10, MIF_Room_Wall_9_2, 3.59489312e+01
3, 10, MIF_Room_Wall_9_3, 1.45380174e+01
3, 10, MIF_Room_Wall_9_4, 3.28382361e+01
3, 10, MIF_Room_Wall_9_5, 5.24704279e+01
3, 10, MIF_Room_Wall_9_6, 0.00000000e+00
3, 10, MIF_Room_Wall_9_7, 0.00000000e+00
3, 10, MIF_Room_Wall_9_8, 0.00000000e+00
3, 10, Midpoint_Center_Bottom, 5.67610902e-03
3, 10, Midpoint_Center_Top, 6.06947540e-04
3, 10, Midpoint_Left_Bottom, 1.32597438e-03
3, 10, Midpoint_Left_Middle, 1.07509811e-03
3, 10, Midpoint_Left_Top, 4.49791972e-04
3, 10, Midpoint_Right_Bottom, 0.00000000e+00
3, 10, Midpoint_Right_Middle, 0.00000000e+00
3, 10, Midpoint_Right_Top, 0.00000000e+00
3, 10, Rx_Wall, 6.58787811e+01
3, 10, Rx_Wall_16_0, 4.44825821e+00
3, 10, Rx_Wall_16_1, 5.75506875e+00
3, 10, Rx_Wall_16_10, 3.79736092e+00
3, 10, Rx_Wall_16_11, 4.03638195e+00
3, 10, Rx_Wall_16_12, 0.00000000e+00
3, 10, Rx_Wall_16_13, 0.00000000e+00
3, 10, Rx_Wall_16_14, 0.00000000e+00
3, 10, Rx_Wall_16_15, 0.00000000e+00
3, 10, Rx_Wall_16_2, 6.89986474e+00
3, 10, Rx_Wall_16_3, 7.24403196e+00
3, 10, Rx_Wall_16_4, 4.95152363e+00
3, 10, Rx_Wall_16_5, 6.62201906e+00
3, 10, Rx_Wall_16_6, 8.17622717e+00
3, 10, Rx_Wall_16_7, 8.66066472e+00
3, 10, Rx_Wall_16_8, 2.24621228e+00
3, 10, Rx_Wall_16_9, 3.04103051e+00
3, 10, Rx_Wall_4_0, 2.17768927e+01
3, 10, Rx_Wall_4_1, 3.09808653e+01
3, 10, Rx_Wall_4_2, 5.28726969e+00
3, 10, Rx_Wall_4_3, 7.83374287e+00
3, 10, Rx_Wall_9_0, 8.47458408e+00
3, 10, Rx_Wall_9_1, 1.16771047e+01
3, 10, Rx_Wall_9_2, 1.32999363e+01
3, 10, Rx_Wall_9_3, 7.92548566e+00
3, 10, Rx_Wall_9_4, 1.14240885e+01
3, 10, Rx_Wall_9_5, 1.33072934e+01
3, 10, Rx_Wall_9_6, 0.00000000e+00
3, 10, Rx_Wall_9_7, 0.00000000e+00
3, 10, Rx_Wall_9_8, 0.00000000e+00
3, 10, Top_Left_Edge, 3.62235673e-01
3, 10, Top_Right_Edge, 0.00000000e+00
3, 10, West_Wall, 2.40049711e+02
3, 10, West_Wall_16_0, 6.57396861e+00
3, 10, West_Wall_16_1, 8.63827519e+00
3, 10, West_Wall_16_10, 2.36333559e+01
3, 10, West_Wall_16_11, 2.08355451e+01
3, 10, West_Wall_16_12, 1.14470909e+01
3, 10, West_Wall_16_13, 1.93387296e+01
3, 10, West_Wall_16_14, 2.67066854e+01
3, 10, West_Wall_16_15, 2.32322817e+01
3, 10, West_Wall_16_2, 9.93010994e+00
3, 10, West_Wall_16_3, 9.37291963e+00
3, 10, West_Wall_16_4, 8.76631691e+00
3, 10, West_Wall_16_5, 1.28245616e+01
3, 10, West_Wall_16_6, 1.58318878e+01
3, 10, West_Wall_16_7, 1.44857288e+01
3, 10, West_Wall_16_8, 1.08089154e+01
3, 10, West_Wall_16_9, 1.76233701e+01
3, 10, West_Wall_4_0, 3.68030664e+01
3, 10, West_Wall_4_1, 4.96206589e+01
3, 10, West_Wall_4_2, 5.92181100e+01
3, 10, West_Wall_4_3, 9.44078746e+01
3, 10, West_Wall_9_0, 1.30233910e+01
3, 10, West_Wall_9_1, 1.81383078e+01
3, 10, West_Wall_9_2, 1.83888153e+01
3, 10, West_Wall_9_3, 1.90424351e+01
3, 10, West_Wall_9_4, 3.18412822e+01
3, 10, West_Wall_9_5, 3.25809785e+01
3, 10, West_Wall_9_6, 2.23968758e+01
3, 10, West_Wall_9_7, 4.17097453e+01
3, 10, West_Wall_9_8, 4.29277801e+01
3, 11, Back_Bottom_Edge, 1.36614092e+00
3, 11, Back_Center_Bottom, 2.26739806e-03
3, 11, Back_Center_Middle, 2.11026192e-03
3, 11, Back_Center_Top, 6.15233833e-04
3, 11, Back_Left_Bottom, 9.81794886e-04
3, 11, Back_Left_Edge, 5.82750700e-01
3, 11, Back_Left_Middle, 9.51258764e-04
3, 11, Back_Left_Top, 4.54306327e-04
3, 11, Back_Right_Bottom, 0.00000000e+00
3, 11, Back_Right_Edge, 0.00000000e+00
3, 11, Back_Right_Middle, 0.00000000e+00
3, 11, Back_Right_Top, 0.00000000e+00
3, 11, Back_Top_Edge, 2.40365065e-01
3, 11, Bottom_Left_Edge, 8.30103674e-01
3, 11, Bottom_Right_Edge, 0.00000000e+00
3, 11, Ceiling, 7.92353113e+01
3, 11, Ceiling_16_0, 5.56281566e+00
3, 11, Ceiling_16_1, 7.29956644e+00
3, 11, Ceiling_16_10, 4.68548912e+00
3, 11, Ceiling_16_11, 4.36173879e+00
3, 11, Ceiling_16_12, 0.00000000e+00
3, 11, Ceiling_16_13, 0.00000000e+00
3, 11, Ceiling_16_14, 0.00000000e+00
3, 11, Ceiling_16_15, 0.00000000e+00
3, 11, Ceiling_16_2, 8.37990164e+00
3, 11, Ceiling_16_3, 7.91461569e+00
3, 11, Ceiling_16_4, 6.26106191e+00
3, 11, Ceiling_16_5, 8.54005203e+00
3, 11, Ceiling_16_6, 1.00436828e+01
3, 11, Ceiling_16_7, 9.38785485e+00
3, 11, Ceiling_16_8, 2.85178511e+00
3, 11, Ceiling_16_9, 3.94677782e+00
3, 11, Ceiling_4_0, 2.76634434e+01
3, 11, Ceiling_4_1, 3.57260593e+01
3, 11, Ceiling_4_2, 6.79856607e+00
3, 11, Ceiling_4_3, 9.04722791e+00
3, 11, Ceiling_9_0, 1.06721083e+01
3, 11, Ceiling_9_1, 1.46235559e+01
3, 11, Ceiling_9_2, 1.48132047e+01
3, 11, Ceiling_9_3, 1.01100525e+01
3, 11, Ceiling_9_4, 1.45368961e+01
3, 11, Ceiling_9_5, 1.47591774e+01
3, 11, Ceiling_9_6, 0.00000000e+00
3, 11, Ceiling_9_7, 0.00000000e+00
3, 11, Ceiling_9_8, 0.00000000e+00
3, 11, EF4_Cover, 7.19908450e-01
3, 11, East_Wall, 0.00000000e+00
3, 11, East_Wall_16_0, 0.00000000e+00
3, 11, East_Wall_16_1, 0.00000000e+00
3, 11, East_Wall_16_10, 0.00000000e+00
3, 11, East_Wall_16_11, 0.00000000e+00
3, 11, East_Wall_16_12, 0.00000000e+00
3, 11, East_Wall_16_13, 0.00000000e+00
3, 11, East_Wall_16_14, 0.00000000e+00
3, 11, East_Wall_16_15, 0.00000000e+00
3, 11, East_Wall_16_2, 0.00000000e+00
3, 11, East_Wall_16_3, 0.00000000e+00
3, 11, East_Wall_16_4, 0.00000000e+00
3, 11, East_Wall_16_5, 0.00000000e+00
3, 11, East_Wall_16_6, 0.00000000e+00
3, 11, East_Wall_16_7, 0.00000000e+00
3, 11, East_Wall_16_8, 0.00000000e+00
3, 11, East_Wall_16_9, 0.00000000e+00
3, 11, East_Wall_4_0, 0.00000000e+00
3, 11, East_Wall_4_1, 0.00000000e+00
3, 11, East_Wall_4_2, 0.00000000e+00
3, 11, East_Wall_4_3, 0.00000000e+00
3, 11, East_Wall_9_0, 0.00000000e+00
3, 11, East_Wall_9_1, 0.00000000e+00
3, 11, East_Wall_9_2, 0.00000000e+00
3, 11, East_Wall_9_3, 0.00000000e+00
3, 11, East_Wall_9_4, 0.00000000e+00
3, 11, East_Wall_9_5, 0.00000000e+00
3, 11, East_Wall_9_6, 0.00000000e+00
3, 11, East_Wall_9_7, 0.00000000e+00
3, 11, East_Wall_9_8, 0.00000000e+00
3, 11, Floor, 3.25165646e+02
3, 11, Floor_16_0, 1.04739265e+01
3, 11, Floor_16_1, 1.89719447e+01
3, 11, Floor_16_10, 4.20191428e+01
3, 11, Floor_16_11, 2.72011277e+01
3, 11, Floor_16_12, 0.00000000e+00
3, 11, Floor_16_13, 0.00000000e+00
3, 11, Floor_16_14, 0.00000000e+00
3, 11, Floor_16_15, 0.00000000e+00
3, 11, Floor_16_2, 2.81547431e+01
3, 11, Floor_16_3, 2.36648206e+01
3, 11, Floor_16_4, 1.33203404e+01
3, 11, Floor_16_5, 3.08670783e+01
3, 11, Floor_16_6, 6.23150347e+01
3, 11, Floor_16_7, 4.49825285e+01
3, 11, Floor_16_8, 6.37498884e+00
3, 11, Floor_16_9, 1.68200601e+01
3, 11, Floor_4_0, 7.36334130e+01
3, 11, Floor_4_1, 1.59117146e+02
3, 11, Floor_4_2, 2.31950489e+01
3, 11, Floor_4_3, 6.92202705e+01
3, 11, Floor_9_0, 2.19839997e+01
3, 11, Floor_9_1, 4.88939112e+01
3, 11, Floor_9_2, 5.09097801e+01
3, 11, Floor_9_3, 2.45939224e+01
3, 11, Floor_9_4, 8.69055108e+01
3, 11, Floor_9_5, 9.35328741e+01
3, 11, Floor_9_6, 0.00000000e+00
3, 11, Floor_9_7, 0.00000000e+00
3, 11, Floor_9_8, 0.00000000e+00
3, 11, Front_Bottom_Edge, 2.59138174e-01
3, 11, Front_Center_Bottom, 6.75502702e-04
3, 11, Front_Center_Middle, 6.60869811e-04
3, 11, Front_Center_Top, 3.75293648e-04
3, 11, Front_Left_Bottom, 4.86208781e-04
3, 11, Front_Left_Edge, 3.35696920e-01
3, 11, Front_Left_Middle, 4.78590149e-04
3, 11, Front_Left_Top, 3.08623437e-04
3, 11, Front_Right_Bottom, 0.00000000e+00
3, 11, Front_Right_Edge, 0.00000000e+00
3, 11, Front_Right_Middle, 0.00000000e+00
3, 11, Front_Right_Top, 0.00000000e+00
3, 11, Front_Top_Edge, 1.67732864e-01
3, 11, HB3, 1.70936494e+01
3, 11, HB3_Access, 1.11419056e+01
3, 11, HB3a, 7.26028928e+00
3, 11, HB4, 3.96662417e+01
3, 11, HB4_Access, 0.00000000e+00
3, 11, MIF_Room_Wall, 1.85981755e+02
3, 11, MIF_Room_Wall_16_0, 7.96069554e+00
3, 11, MIF_Room_Wall_16_1, 1.24528628e+01
3, 11, MIF_Room_Wall_16_10, 1.55377324e+01
3, 11, MIF_Room_Wall_16_11, 1.62076502e+01
3, 11, MIF_Room_Wall_16_12, 0.00000000e+00
3, 11, MIF_Room_Wall_16_13, 0.00000000e+00
3, 11, MIF_Room_Wall_16_14, 0.00000000e+00
3, 11, MIF_Room_Wall_16_15, 0.00000000e+00
3, 11, MIF_Room_Wall_16_2, 1.74335725e+01
3, 11, MIF_Room_Wall_16_3, 1.78226471e+01
3, 11, MIF_Room_Wall_16_4, 9.74223119e+00
3, 11, MIF_Room_Wall_16_5, 1.73925178e+01
3, 11, MIF_Room_Wall_16_6, 2.85715059e+01
3, 11, MIF_Room_Wall_16_7, 2.95868356e+01
3, 11, MIF_Room_Wall_16_8, 4.58513003e+00
3, 11, MIF_Room_Wall_16_9, 8.68829420e+00
3, 11, MIF_Room_Wall_4_0, 4.75482901e+01
3, 11, MIF_Room_Wall_4_1, 9.34146777e+01
3, 11, MIF_Room_Wall_4_2, 1.32734242e+01
3, 11, MIF_Room_Wall_4_3, 3.17453826e+01
3, 11, MIF_Room_Wall_9_0, 1.60567388e+01
3, 11, MIF_Room_Wall_9_1, 2.91344583e+01
3, 11, MIF_Room_Wall_9_2, 3.54041756e+01
3, 11, MIF_Room_Wall_9_3, 1.68842205e+01
3, 11, MIF_Room_Wall_9_4, 3.80577441e+01
3, 11, MIF_Room_Wall_9_5, 5.12402849e+01
3, 11, MIF_Room_Wall_9_6, 0.00000000e+00
3, 11, MIF_Room_Wall_9_7, 0.00000000e+00
3, 11, MIF_Room_Wall_9_8, 0.00000000e+00
3, 11, Midpoint_Center_Bottom, 4.25853396e-03
3, 11, Midpoint_Center_Top, 7.04896274e-04
3, 11, Midpoint_Left_Bottom, 1.23091903e-03
3, 11, Midpoint_Left_Middle, 1.18335683e-03
3, 11, Midpoint_Left_Top, 5.01401460e-04
3, 11, Midpoint_Right_Bottom, 0.00000000e+00
3, 11, Midpoint_Right_Middle, 0.00000000e+00
3, 11, Midpoint_Right_Top, 0.00000000e+00
3, 11, Rx_Wall, 6.80891673e+01
3, 11, Rx_Wall_16_0, 4.77207401e+00
3, 11, Rx_Wall_16_1, 6.08874711e+00
3, 11, Rx_Wall_16_10, 3.92761883e+00
3, 11, Rx_Wall_16_11, 3.97274299e+00
3, 11, Rx_Wall_16_12, 0.00000000e+00
3, 11, Rx_Wall_16_13, 0.00000000e+00
3, 11, Rx_Wall_16_14, 0.00000000e+00
3, 11, Rx_Wall_16_15, 0.00000000e+00
3, 11, Rx_Wall_16_2, 7.08840781e+00
3, 11, Rx_Wall_16_3, 7.15316925e+00
3, 11, Rx_Wall_16_4, 5.35546300e+00
3, 11, Rx_Wall_16_5, 7.06608450e+00
3, 11, Rx_Wall_16_6, 8.44061922e+00
3, 11, Rx_Wall_16_7, 8.53199136e+00
3, 11, Rx_Wall_16_8, 2.43668274e+00
3, 11, Rx_Wall_16_9, 3.25547994e+00
3, 11, Rx_Wall_4_0, 2.32823788e+01
3, 11, Rx_Wall_4_1, 3.12142656e+01
3, 11, Rx_Wall_4_2, 5.69216101e+00
3, 11, Rx_Wall_4_3, 7.90036182e+00
3, 11, Rx_Wall_9_0, 9.08882847e+00
3, 11, Rx_Wall_9_1, 1.22039253e+01
3, 11, Rx_Wall_9_2, 1.32205195e+01
3, 11, Rx_Wall_9_3, 8.57340451e+00
3, 11, Rx_Wall_9_4, 1.20273632e+01
3, 11, Rx_Wall_9_5, 1.32135727e+01
3, 11, Rx_Wall_9_6, 0.00000000e+00
3, 11, Rx_Wall_9_7, 0.00000000e+00
3, 11, Rx_Wall_9_8, 0.00000000e+00
3, 11, Top_Left_Edge, 3.94475876e-01
3, 11, Top_Right_Edge, 0.00000000e+00
3, 11, West_Wall, 2.51346151e+02
3, 11, West_Wall_16_0, 7.10430317e+00
3, 11, West_Wall_16_1, 9.57276968e+00
3, 11, West_Wall_16_10, 2.52662398e+01
3, 11, West_Wall_16_11, 2.21154752e+01
3, 11, West_Wall_16_12, 1.12775092e+01
3, 11, West_Wall_16_13, 1.88718559e+01
3, 11, West_Wall_16_14, 2.58551115e+01
3, 11, West_Wall_16_15, 2.25733917e+01
3, 11, West_Wall_16_2, 1.11792321e+01
3, 11, West_Wall_16_3, 1.04804451e+01
3, 11, West_Wall_16_4, 9.34928772e+00
3, 11, West_Wall_16_5, 1.40954924e+01
3, 11, West_Wall_16_6, 1.77862070e+01
3, 11, West_Wall_16_7, 1.61162451e+01
3, 11, West_Wall_16_8, 1.11571176e+01
3, 11, West_Wall_16_9, 1.85453239e+01
3, 11, West_Wall_4_0, 4.01218052e+01
3, 11, West_Wall_4_1, 5.55621503e+01
3, 11, West_Wall_4_2, 5.98517957e+01
3, 11, West_Wall_4_3, 9.58102205e+01
3, 11, West_Wall_9_0, 1.41208171e+01
3, 11, West_Wall_9_1, 2.03061716e+01
3, 11, West_Wall_9_2, 2.06183977e+01
3, 11, West_Wall_9_3, 2.01075707e+01
3, 11, West_Wall_9_4, 3.47830412e+01
3, 11, West_Wall_9_5, 3.56556890e+01
3, 11, West_Wall_9_6, 2.22275994e+01
3, 11, West_Wall_9_7, 4.11685177e+01
3, 11, West_Wall_9_8, 4.23580731e+01
2, 0, Back_Bottom_Edge, 2.76875797e+00
2, 0, Back_Center_Bottom, 0.00000000e+00
2, 0, Back_Center_Middle, 0.00000000e+00
2, 0, Back_Center_Top, 0.00000000e+00
2, 0, Back_Left_Bottom, 0.00000000e+00
2, 0, Back_Left_Edge, 0.00000000e+00
2, 0, Back_Left_Middle, 0.00000000e+00
2, 0, Back_Left_Top, 0.00000000e+00
2, 0, Back_Right_Bottom, 9.82885952e-03
2, 0, Back_Right_Edge, 1.65710964e+00
2, 0, Back_Right_Middle, 1.76467752e-03
2, 0, Back_Right_Top, 4.65475647e-04
2, 0, Back_Top_Edge, 3.37398661e-02
2, 0, Bottom_Left_Edge, 0.00000000e+00
2, 0, Bottom_Right_Edge, 6.76022230e+00
2, 0, Ceiling, 1.00041012e+01
2, 0, Ceiling_16_0, 0.00000000e+00
2, 0, Ceiling_16_1, 0.00000000e+00
2, 0, Ceiling_16_10, 0.00000000e+00
2, 0, Ceiling_16_11, 0.00000000e+00
2, 0, Ceiling_16_12, 1.74917862e+00
2, 0, Ceiling_16_13, 2.33457254e+00
2, 0, Ceiling_16_14, 2.84012565e+00
2, 0, Ceiling_16_15, 3.01703753e+00
2, 0, Ceiling_16_2, 0.00000000e+00
2, 0, Ceiling_16_3, 0.00000000e+00
2, 0, Ceiling_16_4, 0.00000000e+00
2, 0, Ceiling_16_5, 0.00000000e+00
2, 0, Ceiling_16_6, 0.00000000e+00
2, 0, Ceiling_16_7, 0.00000000e+00
2, 0, Ceiling_16_8, 0.00000000e+00
2, 0, Ceiling_16_9, 0.00000000e+00
2, 0, Ceiling_4_0, 0.00000000e+00
2, 0, Ceiling_4_1, 0.00000000e+00
2, 0, Ceiling_4_2, 4.08674368e+00
2, 0, Ceiling_4_3, 5.85716318e+00
2, 0, Ceiling_9_0, 0.00000000e+00
2, 0, Ceiling_9_1, 0.00000000e+00
2, 0, Ceiling_9_2, 0.00000000e+00
2, 0, Ceiling_9_3, 0.00000000e+00
2, 0, Ceiling_9_4, 0.00000000e+00
2, 0, Ceiling_9_5, 0.00000000e+00
2, 0, Ceiling_9_6, 2.44798860e+00
2, 0, Ceiling_9_7, 3.41183970e+00
2, 0, Ceiling_9_8, 3.91458069e+00
2, 0, EF4_Cover, 0.00000000e+00
2, 0, East_Wall, 7.63988003e+02
2, 0, East_Wall_16_0, 5.66444153e+00
2, 0, East_Wall_16_1, 7.88595574e+00
2, 0, East_Wall_16_10, 4.65097361e+01
2, 0, East_Wall_16_11, 6.66710298e+01
2, 0, East_Wall_16_12, 1.16773532e+01
2, 0, East_Wall_16_13, 2.79367618e+01
2, 0, East_Wall_16_14, 1.27967832e+02
2, 0, East_Wall_16_15, 3.56669256e+02
2, 0, East_Wall_16_2, 1.01476355e+01
2, 0, East_Wall_16_3, 1.09192449e+01
2, 0, East_Wall_16_4, 7.70795681e+00
2, 0, East_Wall_16_5, 1.24995353e+01
2, 0, East_Wall_16_6, 1.92851919e+01
2, 0, East_Wall_16_7, 2.22280050e+01
2, 0, East_Wall_16_8, 1.00593492e+01
2, 0, East_Wall_16_9, 2.01586831e+01
2, 0, East_Wall_4_0, 3.37579066e+01
2, 0, East_Wall_4_1, 6.25800772e+01
2, 0, East_Wall_4_2, 6.98321654e+01
2, 0, East_Wall_4_3, 5.97817854e+02
2, 0, East_Wall_9_0, 1.13550052e+01
2, 0, East_Wall_9_1, 1.77723630e+01
2, 0, East_Wall_9_2, 2.18072603e+01
2, 0, East_Wall_9_3, 1.75475364e+01
2, 0, East_Wall_9_4, 3.97628639e+01
2, 0, East_Wall_9_5, 6.60880346e+01
2, 0, East_Wall_9_6, 2.35409934e+01
2, 0, East_Wall_9_7, 9.45517638e+01
2, 0, East_Wall_9_8, 4.71562343e+02
2, 0, Floor, 4.83567192e+02
2, 0, Floor_16_0, 0.00000000e+00
2, 0, Floor_16_1, 0.00000000e+00
2, 0, Floor_16_10, 0.00000000e+00
2, 0, Floor_16_11, 0.00000000e+00
2, 0, Floor_16_12, 4.42019733e+00
2, 0, Floor_16_13, 1.09848687e+01
2, 0, Floor_16_14, 6.74872803e+01
2, 0, Floor_16_15, 4.00677968e+02
2, 0, Floor_16_2, 0.00000000e+00
2, 0, Floor_16_3, 0.00000000e+00
2, 0, Floor_16_4, 0.00000000e+00
2, 0, Floor_16_5, 0.00000000e+00
2, 0, Floor_16_6, 0.00000000e+00
2, 0, Floor_16_7, 0.00000000e+00
2, 0, Floor_16_8, 0.00000000e+00
2, 0, Floor_16_9, 0.00000000e+00
2, 0, Floor_4_0, 0.00000000e+00
2, 0, Floor_4_1, 0.00000000e+00
2, 0, Floor_4_2, 1.54050661e+01
2, 0, Floor_4_3, 4.68165249e+02
2, 0, Floor_9_0, 0.00000000e+00
2, 0, Floor_9_1, 0.00000000e+00
2, 0, Floor_9_2, 0.00000000e+00
2, 0, Floor_9_3, 0.00000000e+00
2, 0, Floor_9_4, 0.00000000e+00
2, 0, Floor_9_5, 0.00000000e+00
2, 0, Floor_9_6, 6.70634506e+00
2, 0, Floor_9_7, 3.26078934e+01
2, 0, Floor_9_8, 4.27713044e+02
2, 0, Front_Bottom_Edge, 3.51909959e-02
2, 0, Front_Center_Bottom, 0.00000000e+00
2, 0, Front_Center_Middle, 0.00000000e+00
2, 0, Front_Center_Top, 0.00000000e+00
2, 0, Front_Left_Bottom, 0.00000000e+00
2, 0, Front_Left_Edge, 0.00000000e+00
2, 0, Front_Left_Middle, 0.00000000e+00
2, 0, Front_Left_Top, 0.00000000e+00
2, 0, Front_Right_Bottom, 4.91868966e-04
2, 0, Front_Right_Edge, 2.65652822e-01
2, 0, Front_Right_Middle, 4.00435873e-04
2, 0, Front_Right_Top, 2.45125505e-04
2, 0, Front_Top_Edge, 2.15094399e-02
2, 0, HB3, 0.00000000e+00
2, 0, HB3_Access, 0.00000000e+00
2, 0, HB3a, 1.86584764e+01
2, 0, HB4, 0.00000000e+00
2, 0, HB4_Access, 0.00000000e+00
2, 0, MIF_Room_Wall, 7.84806360e+01
2, 0, MIF_Room_Wall_16_0, 0.00000000e+00
2, 0, MIF_Room_Wall_16_1, 0.00000000e+00
2, 0, MIF_Room_Wall_16_10, 0.00000000e+00
2, 0, MIF_Room_Wall_16_11, 0.00000000e+00
2, 0, MIF_Room_Wall_16_12, 3.41953117e+00
2, 0, MIF_Room_Wall_16_13, 6.70029085e+00
2, 0, MIF_Room_Wall_16_14, 1.74773520e+01
2, 0, MIF_Room_Wall_16_15, 5.08779954e+01
2, 0, MIF_Room_Wall_16_2, 0.00000000e+00
2, 0, MIF_Room_Wall_16_3, 0.00000000e+00
2, 0, MIF_Room_Wall_16_4, 0.00000000e+00
2, 0, MIF_Room_Wall_16_5, 0.00000000e+00
2, 0, MIF_Room_Wall_16_6, 0.00000000e+00
2, 0, MIF_Room_Wall_16_7, 0.00000000e+00
2, 0, MIF_Room_Wall_16_8, 0.00000000e+00
2, 0, MIF_Room_Wall_16_9, 0.00000000e+00
2, 0, MIF_Room_Wall_4_0, 0.00000000e+00
2, 0, MIF_Room_Wall_4_1, 0.00000000e+00
2, 0, MIF_Room_Wall_4_2, 1.01198220e+01
2, 0, MIF_Room_Wall_4_3, 6.83553475e+01
2, 0, MIF_Room_Wall_9_0, 0.00000000e+00
2, 0, MIF_Room_Wall_9_1, 0.00000000e+00
2, 0, MIF_Room_Wall_9_2, 0.00000000e+00
2, 0, MIF_Room_Wall_9_3, 0.00000000e+00
2, 0, MIF_Room_Wall_9_4, 0.00000000e+00
